MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
559.8553466796875,283.5618896484375,429.8497314453125,14.61672592163086,10.909307479858398,12.788956642150879,0.7228021025657654,0.8488280177116394,0.7996848821640015,0.717730700969696,0.8096199035644531,0.7072826027870178,0.8913509845733643,0.96547532081604,0.9460303783416748,6057.283203125,4310.85986328125,5307.6015625,0.033321917057037354,0.012705504894256592,0.023282647132873535
386.3862609863281,319.51995849609375,599.09716796875,11.471961975097656,10.514646530151367,14.11373519897461,0.7484038472175598,0.8220712542533875,0.7812953591346741,0.7213389873504639,0.8836913108825684,0.8092844486236572,0.9342133402824402,0.9664816856384277,0.9347038865089417,5032.11767578125,4576.03125,6265.97412109375,0.027432739734649658,0.016573846340179443,0.032878875732421875
203.9581298828125,87.24638366699219,100.06514739990234,6.014024257659912,4.5484442710876465,4.826630115509033,0.8506060838699341,0.9189225435256958,0.9000210165977478,0.7141984701156616,0.8867612481117249,0.7707779407501221,0.9464905261993408,0.9848737716674805,0.9750171303749084,3656.0361328125,2391.187744140625,2560.833740234375,0.03022390604019165,0.010390758514404297,0.017449378967285156
229.5338592529297,83.50263977050781,102.68148040771484,6.9461188316345215,5.112701416015625,5.250936508178711,0.8548296093940735,0.9100517630577087,0.8986996412277222,0.7346020936965942,0.8398591876029968,0.8316125869750977,0.9322913289070129,0.979515790939331,0.962727427482605,3878.495849609375,2339.322265625,2594.095947265625,0.03615677356719971,0.01388251781463623,0.024868249893188477
351.35003662109375,123.312255859375,148.05555725097656,10.091404914855957,6.5925798416137695,7.2023115158081055,0.7828435897827148,0.8805266618728638,0.8522821068763733,0.8631481528282166,0.8978451490402222,0.8473781943321228,0.9411741495132446,0.9816820621490479,0.9716964364051819,4798.54931640625,2842.77880859375,3114.958984375,0.02560347318649292,0.009357213973999023,0.015617072582244873
195.1180877685547,150.44371032714844,173.3765869140625,6.819314956665039,6.700425148010254,6.951463222503662,0.8385100364685059,0.8737896680831909,0.8744462132453918,0.8423315286636353,0.8975947499275208,0.883913516998291,0.9635870456695557,0.9828853011131287,0.9735202193260193,3575.927734375,3139.980712890625,3370.817138671875,0.018596112728118896,0.010058820247650146,0.01585787534713745
265.66851806640625,136.07728576660156,144.22828674316406,8.912802696228027,6.314131736755371,6.069370269775391,0.8220216035842896,0.9034245610237122,0.8910788893699646,0.7532808184623718,0.8426746129989624,0.8220559358596802,0.9249053001403809,0.9777106642723083,0.9622191190719604,4172.63134765625,2986.29541015625,3074.43408203125,0.034044086933135986,0.01381993293762207,0.023759424686431885
285.8164978027344,132.10845947265625,194.49224853515625,7.504833221435547,5.356957912445068,6.439316272735596,0.8435962200164795,0.9092316031455994,0.882836103439331,0.7841663956642151,0.9010791182518005,0.8657729625701904,0.9564487338066101,0.9843944907188416,0.9713575839996338,4327.9638671875,2942.424072265625,3570.188232421875,0.026333749294281006,0.010661840438842773,0.019834458827972412
548.204833984375,321.05255126953125,768.1141967773438,14.415857315063477,12.594730377197266,19.154747009277344,0.7541247606277466,0.7916792035102844,0.6853669285774231,0.8450928926467896,0.8417259454727173,0.7707165479660034,0.9478268027305603,0.9643562436103821,0.9253280162811279,5993.92626953125,4586.99267578125,7095.00732421875,0.021052062511444092,0.01243513822555542,0.024631917476654053
272.8929443359375,207.0,294.3373718261719,8.745872497558594,7.913310527801514,8.988775253295898,0.8043910264968872,0.865649402141571,0.8434208631515503,0.8267292976379395,0.9037889838218689,0.8260693550109863,0.9489554762840271,0.972672700881958,0.948396623134613,4228.98486328125,3683.19873046875,4392.00341796875,0.022602379322052002,0.014575541019439697,0.02872556447982788
210.4741973876953,76.0767822265625,85.29002380371094,6.017291069030762,4.7445068359375,3.861966609954834,0.8801172375679016,0.8997778296470642,0.91867595911026,0.8730447888374329,0.8903786540031433,0.828971803188324,0.9332414269447327,0.9848634600639343,0.9746387004852295,3713.978515625,2232.88330078125,2364.2265625,0.04149836301803589,0.012330710887908936,0.019291043281555176
292.974609375,157.6051025390625,225.21371459960938,9.931081771850586,6.465033531188965,7.337149620056152,0.8297985792160034,0.9060320854187012,0.8909320831298828,0.8479181528091431,0.8568006753921509,0.8345142602920532,0.9529232382774353,0.9788241982460022,0.9562157392501831,4381.82421875,3213.84619140625,3841.8232421875,0.027450382709503174,0.014530301094055176,0.02992004156112671
240.48202514648438,121.07556915283203,137.55157470703125,7.939946174621582,6.371339321136475,6.179515838623047,0.824876070022583,0.9005268812179565,0.8857259154319763,0.7863178253173828,0.8399417400360107,0.85434490442276,0.9249699711799622,0.9788351655006409,0.9656385779380798,3969.91552734375,2816.879150390625,3002.428955078125,0.03546714782714844,0.011903464794158936,0.02008742094039917
231.66783142089844,138.15283203125,168.58889770507812,7.119820594787598,5.880138397216797,6.387097358703613,0.8360453844070435,0.8967541456222534,0.864466667175293,0.7591769695281982,0.8992345333099365,0.821364164352417,0.9546003341674805,0.9820120930671692,0.9641242623329163,3896.4833984375,3008.98388671875,3323.94970703125,0.025510311126708984,0.011768937110900879,0.023903250694274902
283.34197998046875,140.1466064453125,190.74435424804688,7.439659118652344,7.242682456970215,7.667699337005615,0.8474254608154297,0.8805638551712036,0.8666893839836121,0.8488304018974304,0.8578001260757446,0.8202105760574341,0.934935450553894,0.9791213274002075,0.9564113616943359,4309.18798828125,3030.618408203125,3535.621826171875,0.03337514400482178,0.013727664947509766,0.026885509490966797
248.39468383789062,132.72215270996094,185.10891723632812,7.667555809020996,5.039910316467285,5.101571559906006,0.8823344111442566,0.922136664390564,0.9187543988227844,0.8133729696273804,0.8984777927398682,0.8476435542106628,0.9662588834762573,0.9855230450630188,0.9756729602813721,4034.69873046875,2949.25048828125,3483.001220703125,0.023189008235931396,0.011003255844116211,0.01811695098876953
208.9184112548828,144.7550506591797,243.0362548828125,7.384264945983887,6.348623275756836,8.035256385803223,0.8545306921005249,0.9063339829444885,0.8852773904800415,0.7358540892601013,0.7849159836769104,0.7053841948509216,0.9695789813995361,0.9849571585655212,0.9708337783813477,3700.2265625,3080.04345703125,3990.942626953125,0.01752948760986328,0.009044826030731201,0.018394052982330322
654.294677734375,253.69741821289062,354.5832214355469,16.219833374023438,9.911304473876953,10.944620132446289,0.7451295852661133,0.8717882633209229,0.8469548225402832,0.8958786129951477,0.8278483152389526,0.8226225972175598,0.9429195523262024,0.9806022644042969,0.9615358114242554,6548.27099609375,4077.537841796875,4820.5771484375,0.023822128772735596,0.01002037525177002,0.020592033863067627
472.66925048828125,183.14813232421875,229.1124725341797,12.043615341186523,9.048327445983887,9.481725692749023,0.7298076152801514,0.8386310935020447,0.8207011818885803,0.7344291806221008,0.8444746732711792,0.7921412587165833,0.9042741060256958,0.9722399115562439,0.9587293267250061,5565.68505859375,3464.505126953125,3874.93408203125,0.039859652519226074,0.012733399868011475,0.020873606204986572
309.68585205078125,214.1966094970703,317.6080322265625,9.443498611450195,9.265796661376953,10.661986351013184,0.8583377599716187,0.8745746612548828,0.8278680443763733,0.8706565499305725,0.8675844073295593,0.7991419434547424,0.9599151015281677,0.9730271697044373,0.9461876749992371,4505.060546875,3746.677001953125,4562.31982421875,0.01873648166656494,0.01192927360534668,0.02379310131072998
355.3492736816406,154.64108276367188,238.32127380371094,9.135757446289062,7.134344100952148,8.398660659790039,0.8116426467895508,0.8928653597831726,0.8621199131011963,0.794222891330719,0.8669890761375427,0.7967601418495178,0.9366350769996643,0.978938102722168,0.9559917449951172,4825.78173828125,3183.482177734375,3952.040283203125,0.0319371223449707,0.011510312557220459,0.025201261043548584
485.7080078125,296.55023193359375,443.16326904296875,13.989620208740234,11.905447959899902,13.556280136108398,0.7359158992767334,0.844079315662384,0.8018651008605957,0.808247447013855,0.8316460251808167,0.7722213268280029,0.916368305683136,0.9643502235412598,0.9361303448677063,5641.9287109375,4408.482421875,5389.16943359375,0.026387333869934082,0.010492146015167236,0.022396087646484375
155.07864379882812,72.7987060546875,114.62603759765625,4.860891342163086,4.1721343994140625,4.438107490539551,0.9058904647827148,0.9282355308532715,0.9240114092826843,0.8619313836097717,0.8858267664909363,0.8552719950675964,0.9529917240142822,0.9848461151123047,0.9717069268226624,3187.982666015625,2184.247314453125,2740.826904296875,0.028644800186157227,0.011480212211608887,0.020888328552246094
400.5541076660156,263.7527770996094,348.7274169921875,12.979183197021484,11.426667213439941,12.222933769226074,0.7441318035125732,0.8376361131668091,0.8072214126586914,0.8237718939781189,0.8640992045402527,0.764642596244812,0.9110902547836304,0.9649867415428162,0.9403184056282043,5123.544921875,4157.5595703125,4780.6064453125,0.02335876226425171,0.011039018630981445,0.02191770076751709
878.8071899414062,343.67279052734375,491.07568359375,21.519142150878906,12.695561408996582,15.049778938293457,0.6970523595809937,0.7846876978874207,0.7606616616249084,0.6471889019012451,0.8235602974891663,0.7229651212692261,0.9182671904563904,0.9560747146606445,0.9373470544815063,7589.03857421875,4745.833984375,5673.01806640625,0.02162116765975952,0.0138092041015625,0.023072004318237305
348.63592529296875,157.493408203125,200.13414001464844,10.06070613861084,7.2223711013793945,7.766965866088867,0.7793100476264954,0.8554673790931702,0.8427422642707825,0.8537616729736328,0.8982753753662109,0.8585279583930969,0.9389623403549194,0.9758434891700745,0.9588676691055298,4779.9794921875,3212.707275390625,3621.6005859375,0.02947998046875,0.013407468795776367,0.022601783275604248
486.7538146972656,277.4668884277344,518.0343627929688,12.74769115447998,11.060592651367188,14.339734077453613,0.7102980613708496,0.8145314455032349,0.7611227035522461,0.7031451463699341,0.8404659032821655,0.7485401630401611,0.9226325750350952,0.9791010022163391,0.9622345566749573,5647.99951171875,4264.2783203125,5826.654296875,0.027439773082733154,0.009321749210357666,0.01815420389175415
565.585693359375,288.2137451171875,389.290771484375,15.210201263427734,12.221200942993164,13.728689193725586,0.6579380631446838,0.7662240266799927,0.7508578300476074,0.6632478833198547,0.7831915616989136,0.7199716567993164,0.8929744958877563,0.9602459669113159,0.9384561777114868,6088.20361328125,4346.076171875,5050.99609375,0.028476417064666748,0.010838031768798828,0.021925389766693115
272.9624328613281,119.05813598632812,149.44723510742188,6.457788467407227,5.368100166320801,5.62885856628418,0.8867393732070923,0.9131504893302917,0.9103757739067078,0.7827357649803162,0.8941923379898071,0.8076534867286682,0.9184650778770447,0.9799572229385376,0.9725086688995361,4229.52294921875,2793.312255859375,3129.564453125,0.04577767848968506,0.013703227043151855,0.018780887126922607
227.21798706054688,127.76487731933594,282.81536865234375,7.892229080200195,5.987834930419922,7.745260715484619,0.8119598031044006,0.8802328109741211,0.8731437921524048,0.7782107591629028,0.9200776219367981,0.8419201970100403,0.9565242528915405,0.9813072681427002,0.9583806395530701,3858.88037109375,2893.64794921875,4305.181640625,0.025621354579925537,0.012167692184448242,0.027461647987365723
743.7356567382812,246.77719116210938,316.4732666015625,20.206493377685547,11.44904899597168,12.056286811828613,0.6763356924057007,0.8141277432441711,0.7848145365715027,0.7356653809547424,0.7997508645057678,0.7043903470039368,0.9066158533096313,0.9634197950363159,0.9429924488067627,6981.50830078125,4021.540771484375,4554.162109375,0.023734450340270996,0.010324537754058838,0.019326746463775635
397.97357177734375,180.05755615234375,298.3411865234375,11.495414733886719,7.330130577087402,9.048698425292969,0.8316848278045654,0.8992937207221985,0.8793198466300964,0.6952754855155945,0.9044225811958313,0.8400910496711731,0.9593566656112671,0.9810971021652222,0.9636778831481934,5107.01416015625,3435.1494140625,4421.7744140625,0.021143198013305664,0.011478602886199951,0.022043347358703613
223.9224853515625,49.87460708618164,116.4423599243164,5.640712738037109,3.08601450920105,4.547699928283691,0.8999630808830261,0.9584233164787292,0.9372535943984985,0.7740499973297119,0.9195767045021057,0.8244636654853821,0.9415387511253357,0.990706741809845,0.9791116714477539,3830.794189453125,1807.922119140625,2762.45654296875,0.035475194454193115,0.007043957710266113,0.01574498414993286
180.52952575683594,90.90277862548828,154.21047973632812,6.2890191078186035,4.763520240783691,5.758913040161133,0.8501085638999939,0.902113676071167,0.8965494632720947,0.7408435940742493,0.8403134346008301,0.8230332732200623,0.9484704732894897,0.9807819724082947,0.9570814371109009,3439.648681640625,2440.779541015625,3179.046630859375,0.03310227394104004,0.01284092664718628,0.028892576694488525
126.41241455078125,70.7134017944336,97.55470275878906,4.046187400817871,3.3472096920013428,4.238722801208496,0.9231984615325928,0.949436366558075,0.9227245450019836,0.7621610164642334,0.8842757344245911,0.8612687587738037,0.9400894045829773,0.9840226173400879,0.9668129682540894,2878.291748046875,2152.736328125,2528.506591796875,0.037208497524261475,0.01213294267654419,0.025877058506011963
362.6359558105469,270.22857666015625,280.06781005859375,10.586402893066406,9.742538452148438,9.425113677978516,0.7350649237632751,0.8331491947174072,0.8134357333183289,0.7457418441772461,0.8434948325157166,0.8308407664299011,0.9525638818740845,0.9756735563278198,0.9612921476364136,4875.0087890625,4208.28955078125,4284.2177734375,0.01869833469390869,0.011392533779144287,0.019359588623046875
698.7081909179688,257.60113525390625,372.7535400390625,17.963703155517578,9.811485290527344,11.040512084960938,0.7465468645095825,0.8826043605804443,0.8424497842788696,0.6571230292320251,0.8762544989585876,0.8404065370559692,0.9414113163948059,0.9792826175689697,0.9585859179496765,6766.87060546875,4108.7890625,4942.54736328125,0.025268495082855225,0.010625362396240234,0.022419512271881104
1074.8896484375,1219.503662109375,1111.648193359375,17.58618927001953,19.81866455078125,17.320676803588867,0.7162513136863708,0.8010830283164978,0.7788733243942261,0.7666175365447998,0.7918529510498047,0.5897532105445862,0.8476154804229736,0.8932379484176636,0.8846476078033447,8393.0908203125,8939.876953125,8535.3955078125,0.05227839946746826,0.039642155170440674,0.05189621448516846
232.15428161621094,149.65756225585938,190.05560302734375,7.297488689422607,5.99531888961792,6.605962753295898,0.8550817370414734,0.8981373310089111,0.8794775009155273,0.7001345157623291,0.7817802429199219,0.7746114134788513,0.937095582485199,0.9703054428100586,0.9510617852210999,3900.572021484375,3131.765869140625,3529.232666015625,0.035213470458984375,0.01909857988357544,0.03209644556045532
